"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00033359",116,11,1,10,32,27,6,6,21,6,2,2,0,5,5,0,9.48275862068965,0.862068965517241,8.62068965517241,27.5862068965517,23.2758620689655,5.17241379310345,5.17241379310345,18.1034482758621,5.17241379310345,1.72413793103448,1.72413793103448,0,4.31034482758621,4.31034482758621,0
"E00033360",137,12,2,10,39,24,11,5,25,3,6,4,2,12,12,0,8.75912408759124,1.45985401459854,7.2992700729927,28.4671532846715,17.5182481751825,8.02919708029197,3.64963503649635,18.2481751824818,2.18978102189781,4.37956204379562,2.91970802919708,1.45985401459854,8.75912408759124,8.75912408759124,0
"E00033361",159,14,3,11,45,46,4,3,20,5,8,6,2,14,14,0,8.80503144654088,1.88679245283019,6.91823899371069,28.3018867924528,28.9308176100629,2.51572327044025,1.88679245283019,12.5786163522013,3.14465408805031,5.0314465408805,3.77358490566038,1.25786163522013,8.80503144654088,8.80503144654088,0
"E00033362",103,5,3,2,38,21,1,4,17,4,6,5,1,7,7,0,4.85436893203883,2.9126213592233,1.94174757281553,36.8932038834951,20.3883495145631,0.970873786407767,3.88349514563107,16.504854368932,3.88349514563107,5.8252427184466,4.85436893203883,0.970873786407767,6.79611650485437,6.79611650485437,0
"E00033363",79,4,2,2,21,17,5,4,12,5,3,3,0,8,8,0,5.06329113924051,2.53164556962025,2.53164556962025,26.5822784810127,21.5189873417722,6.32911392405063,5.06329113924051,15.1898734177215,6.32911392405063,3.79746835443038,3.79746835443038,0,10.126582278481,10.126582278481,0
"E00033364",129,9,2,7,38,33,7,1,18,1,6,5,1,16,16,0,6.97674418604651,1.55038759689922,5.42635658914729,29.4573643410853,25.5813953488372,5.42635658914729,0.775193798449612,13.953488372093,0.775193798449612,4.65116279069767,3.87596899224806,0.775193798449612,12.4031007751938,12.4031007751938,0
"E00033365",177,23,7,16,56,37,11,5,15,7,3,3,0,20,20,0,12.9943502824859,3.95480225988701,9.03954802259887,31.638418079096,20.9039548022599,6.21468926553672,2.82485875706215,8.47457627118644,3.95480225988701,1.69491525423729,1.69491525423729,0,11.2994350282486,11.2994350282486,0
"E00033366",116,11,3,8,43,25,3,3,14,7,2,1,1,8,8,0,9.48275862068965,2.58620689655172,6.89655172413793,37.0689655172414,21.551724137931,2.58620689655172,2.58620689655172,12.0689655172414,6.03448275862069,1.72413793103448,0.862068965517241,0.862068965517241,6.89655172413793,6.89655172413793,0
"E00033367",135,14,4,10,25,22,3,6,17,3,4,4,0,41,41,0,10.3703703703704,2.96296296296296,7.40740740740741,18.5185185185185,16.2962962962963,2.22222222222222,4.44444444444444,12.5925925925926,2.22222222222222,2.96296296296296,2.96296296296296,0,30.3703703703704,30.3703703703704,0
"E00033368",98,13,2,11,26,17,6,0,16,7,8,6,2,5,5,0,13.265306122449,2.04081632653061,11.2244897959184,26.530612244898,17.3469387755102,6.12244897959184,0,16.3265306122449,7.14285714285714,8.16326530612245,6.12244897959184,2.04081632653061,5.10204081632653,5.10204081632653,0
"E00033369",150,23,3,20,46,28,10,2,11,5,8,6,2,17,17,0,15.3333333333333,2,13.3333333333333,30.6666666666667,18.6666666666667,6.66666666666667,1.33333333333333,7.33333333333333,3.33333333333333,5.33333333333333,4,1.33333333333333,11.3333333333333,11.3333333333333,0
"E00033370",114,12,1,11,36,28,1,5,12,7,3,2,1,10,10,0,10.5263157894737,0.87719298245614,9.64912280701754,31.5789473684211,24.5614035087719,0.87719298245614,4.3859649122807,10.5263157894737,6.14035087719298,2.63157894736842,1.75438596491228,0.87719298245614,8.7719298245614,8.7719298245614,0
"E00033371",120,14,4,10,39,23,7,5,7,5,5,5,0,15,15,0,11.6666666666667,3.33333333333333,8.33333333333333,32.5,19.1666666666667,5.83333333333333,4.16666666666667,5.83333333333333,4.16666666666667,4.16666666666667,4.16666666666667,0,12.5,12.5,0
"E00033372",107,9,3,6,25,21,7,2,18,9,9,8,1,7,7,0,8.41121495327103,2.80373831775701,5.60747663551402,23.3644859813084,19.6261682242991,6.54205607476635,1.86915887850467,16.8224299065421,8.41121495327103,8.41121495327103,7.47663551401869,0.934579439252336,6.54205607476635,6.54205607476635,0
"E00033373",176,10,0,10,43,44,11,6,28,11,6,4,2,17,17,0,5.68181818181818,0,5.68181818181818,24.4318181818182,25,6.25,3.40909090909091,15.9090909090909,6.25,3.40909090909091,2.27272727272727,1.13636363636364,9.65909090909091,9.65909090909091,0
"E00033374",106,14,4,10,33,25,1,5,16,6,6,3,3,0,0,0,13.2075471698113,3.77358490566038,9.43396226415094,31.1320754716981,23.5849056603774,0.943396226415094,4.71698113207547,15.0943396226415,5.66037735849057,5.66037735849057,2.83018867924528,2.83018867924528,0,0,0
"E00033375",117,31,7,24,37,16,8,0,9,4,3,3,0,9,9,0,26.4957264957265,5.98290598290598,20.5128205128205,31.6239316239316,13.6752136752137,6.83760683760684,0,7.69230769230769,3.41880341880342,2.56410256410256,2.56410256410256,0,7.69230769230769,7.69230769230769,0
"E00033376",111,20,4,16,40,26,5,1,11,2,0,0,0,6,6,0,18.018018018018,3.6036036036036,14.4144144144144,36.036036036036,23.4234234234234,4.5045045045045,0.900900900900901,9.90990990990991,1.8018018018018,0,0,0,5.40540540540541,5.40540540540541,0
"E00033377",126,16,6,10,45,25,6,3,15,4,3,3,0,9,9,0,12.6984126984127,4.76190476190476,7.93650793650794,35.7142857142857,19.8412698412698,4.76190476190476,2.38095238095238,11.9047619047619,3.17460317460317,2.38095238095238,2.38095238095238,0,7.14285714285714,7.14285714285714,0
"E00033378",136,25,8,17,50,17,5,9,12,4,3,2,1,11,11,0,18.3823529411765,5.88235294117647,12.5,36.7647058823529,12.5,3.67647058823529,6.61764705882353,8.82352941176471,2.94117647058824,2.20588235294118,1.47058823529412,0.735294117647059,8.08823529411765,8.08823529411765,0
"E00033379",115,13,5,8,43,19,3,5,13,5,5,4,1,9,9,0,11.304347826087,4.34782608695652,6.95652173913043,37.3913043478261,16.5217391304348,2.60869565217391,4.34782608695652,11.304347826087,4.34782608695652,4.34782608695652,3.47826086956522,0.869565217391304,7.82608695652174,7.82608695652174,0
"E00033380",99,9,0,9,30,19,9,3,14,5,3,3,0,7,7,0,9.09090909090909,0,9.09090909090909,30.3030303030303,19.1919191919192,9.09090909090909,3.03030303030303,14.1414141414141,5.05050505050505,3.03030303030303,3.03030303030303,0,7.07070707070707,7.07070707070707,0
"E00033381",78,6,1,5,32,16,6,1,13,0,1,1,0,3,3,0,7.69230769230769,1.28205128205128,6.41025641025641,41.025641025641,20.5128205128205,7.69230769230769,1.28205128205128,16.6666666666667,0,1.28205128205128,1.28205128205128,0,3.84615384615385,3.84615384615385,0
"E00033382",118,10,4,6,38,24,4,6,16,5,5,3,2,10,10,0,8.47457627118644,3.38983050847458,5.08474576271187,32.2033898305085,20.3389830508475,3.38983050847458,5.08474576271187,13.5593220338983,4.23728813559322,4.23728813559322,2.54237288135593,1.69491525423729,8.47457627118644,8.47457627118644,0
"E00033383",113,11,1,10,30,23,3,3,24,9,6,6,0,4,4,0,9.73451327433628,0.884955752212389,8.84955752212389,26.5486725663717,20.353982300885,2.65486725663717,2.65486725663717,21.2389380530973,7.9646017699115,5.30973451327434,5.30973451327434,0,3.53982300884956,3.53982300884956,0
"E00033384",141,20,3,17,29,32,3,8,10,7,4,3,1,28,28,0,14.1843971631206,2.12765957446809,12.0567375886525,20.5673758865248,22.6950354609929,2.12765957446809,5.67375886524823,7.09219858156028,4.9645390070922,2.83687943262411,2.12765957446809,0.709219858156028,19.8581560283688,19.8581560283688,0
"E00033385",125,15,5,10,40,25,5,2,6,14,8,6,2,10,10,0,12,4,8,32,20,4,1.6,4.8,11.2,6.4,4.8,1.6,8,8,0
"E00033386",133,15,4,11,32,31,7,4,17,13,6,4,2,8,8,0,11.2781954887218,3.00751879699248,8.27067669172932,24.0601503759398,23.3082706766917,5.26315789473684,3.00751879699248,12.781954887218,9.77443609022556,4.51127819548872,3.00751879699248,1.50375939849624,6.01503759398496,6.01503759398496,0
"E00033387",85,10,1,9,21,18,7,1,11,2,10,5,5,5,5,0,11.7647058823529,1.17647058823529,10.5882352941176,24.7058823529412,21.1764705882353,8.23529411764706,1.17647058823529,12.9411764705882,2.35294117647059,11.7647058823529,5.88235294117647,5.88235294117647,5.88235294117647,5.88235294117647,0
"E00033388",120,3,1,2,28,22,3,2,20,24,13,9,4,5,5,0,2.5,0.833333333333333,1.66666666666667,23.3333333333333,18.3333333333333,2.5,1.66666666666667,16.6666666666667,20,10.8333333333333,7.5,3.33333333333333,4.16666666666667,4.16666666666667,0
"E00033389",119,9,1,8,35,20,4,3,20,5,13,13,0,10,10,0,7.56302521008403,0.840336134453782,6.72268907563025,29.4117647058824,16.8067226890756,3.36134453781513,2.52100840336134,16.8067226890756,4.20168067226891,10.9243697478992,10.9243697478992,0,8.40336134453782,8.40336134453782,0
"E00033391",120,4,0,4,23,16,9,3,30,8,15,13,2,12,12,0,3.33333333333333,0,3.33333333333333,19.1666666666667,13.3333333333333,7.5,2.5,25,6.66666666666667,12.5,10.8333333333333,1.66666666666667,10,10,0
"E00033392",100,4,0,4,33,11,4,6,11,10,6,4,2,15,15,0,4,0,4,33,11,4,6,11,10,6,4,2,15,15,0
"E00033394",114,14,2,12,30,18,4,2,9,8,8,6,2,21,21,0,12.280701754386,1.75438596491228,10.5263157894737,26.3157894736842,15.7894736842105,3.50877192982456,1.75438596491228,7.89473684210526,7.01754385964912,7.01754385964912,5.26315789473684,1.75438596491228,18.4210526315789,18.4210526315789,0
"E00033395",117,11,0,11,30,24,5,4,20,9,8,8,0,6,6,0,9.4017094017094,0,9.4017094017094,25.6410256410256,20.5128205128205,4.27350427350427,3.41880341880342,17.0940170940171,7.69230769230769,6.83760683760684,6.83760683760684,0,5.12820512820513,5.12820512820513,0
"E00033396",115,11,3,8,33,21,5,2,18,11,8,7,1,6,6,0,9.56521739130435,2.60869565217391,6.95652173913043,28.695652173913,18.2608695652174,4.34782608695652,1.73913043478261,15.6521739130435,9.56521739130435,6.95652173913043,6.08695652173913,0.869565217391304,5.21739130434783,5.21739130434783,0
"E00033397",118,14,3,11,35,31,1,0,14,9,2,2,0,12,12,0,11.864406779661,2.54237288135593,9.32203389830508,29.6610169491525,26.271186440678,0.847457627118644,0,11.864406779661,7.6271186440678,1.69491525423729,1.69491525423729,0,10.1694915254237,10.1694915254237,0
"E00033399",127,15,3,12,30,30,7,5,18,5,3,3,0,14,14,0,11.8110236220472,2.36220472440945,9.44881889763779,23.6220472440945,23.6220472440945,5.51181102362205,3.93700787401575,14.1732283464567,3.93700787401575,2.36220472440945,2.36220472440945,0,11.0236220472441,11.0236220472441,0
"E00033400",116,17,2,15,32,30,6,1,8,4,2,2,0,16,16,0,14.6551724137931,1.72413793103448,12.9310344827586,27.5862068965517,25.8620689655172,5.17241379310345,0.862068965517241,6.89655172413793,3.44827586206897,1.72413793103448,1.72413793103448,0,13.7931034482759,13.7931034482759,0
"E00033401",102,9,1,8,33,26,3,5,9,10,1,1,0,6,6,0,8.82352941176471,0.980392156862745,7.84313725490196,32.3529411764706,25.4901960784314,2.94117647058824,4.90196078431373,8.82352941176471,9.80392156862745,0.980392156862745,0.980392156862745,0,5.88235294117647,5.88235294117647,0
"E00033402",157,13,1,12,35,18,2,6,8,7,5,4,1,63,63,0,8.28025477707006,0.636942675159236,7.64331210191083,22.2929936305732,11.4649681528662,1.27388535031847,3.82165605095541,5.09554140127389,4.45859872611465,3.18471337579618,2.54777070063694,0.636942675159236,40.1273885350318,40.1273885350318,0
"E00033403",152,13,3,10,35,27,5,6,21,11,9,6,3,25,25,0,8.55263157894737,1.97368421052632,6.57894736842105,23.0263157894737,17.7631578947368,3.28947368421053,3.94736842105263,13.8157894736842,7.23684210526316,5.92105263157895,3.94736842105263,1.97368421052632,16.4473684210526,16.4473684210526,0
"E00033404",116,13,3,10,40,26,1,2,12,7,8,7,1,7,7,0,11.2068965517241,2.58620689655172,8.62068965517241,34.4827586206897,22.4137931034483,0.862068965517241,1.72413793103448,10.3448275862069,6.03448275862069,6.89655172413793,6.03448275862069,0.862068965517241,6.03448275862069,6.03448275862069,0
"E00033405",123,15,2,13,40,28,5,1,15,2,4,4,0,13,13,0,12.1951219512195,1.6260162601626,10.5691056910569,32.520325203252,22.7642276422764,4.0650406504065,0.813008130081301,12.1951219512195,1.6260162601626,3.2520325203252,3.2520325203252,0,10.5691056910569,10.5691056910569,0
"E00033406",117,16,5,11,46,18,4,4,11,1,5,3,2,12,12,0,13.6752136752137,4.27350427350427,9.4017094017094,39.3162393162393,15.3846153846154,3.41880341880342,3.41880341880342,9.4017094017094,0.854700854700855,4.27350427350427,2.56410256410256,1.70940170940171,10.2564102564103,10.2564102564103,0
"E00033407",120,15,0,15,27,19,4,2,15,11,2,0,2,25,25,0,12.5,0,12.5,22.5,15.8333333333333,3.33333333333333,1.66666666666667,12.5,9.16666666666667,1.66666666666667,0,1.66666666666667,20.8333333333333,20.8333333333333,0
"E00033408",129,5,1,4,35,19,1,1,11,2,1,1,0,54,54,0,3.87596899224806,0.775193798449612,3.10077519379845,27.1317829457364,14.7286821705426,0.775193798449612,0.775193798449612,8.52713178294574,1.55038759689922,0.775193798449612,0.775193798449612,0,41.8604651162791,41.8604651162791,0
"E00033409",102,17,2,15,29,20,6,2,11,5,5,3,2,7,7,0,16.6666666666667,1.96078431372549,14.7058823529412,28.4313725490196,19.6078431372549,5.88235294117647,1.96078431372549,10.7843137254902,4.90196078431373,4.90196078431373,2.94117647058824,1.96078431372549,6.86274509803922,6.86274509803922,0
"E00033410",118,8,0,8,36,20,3,3,16,3,4,1,3,25,25,0,6.77966101694915,0,6.77966101694915,30.5084745762712,16.9491525423729,2.54237288135593,2.54237288135593,13.5593220338983,2.54237288135593,3.38983050847458,0.847457627118644,2.54237288135593,21.1864406779661,21.1864406779661,0
"E00033411",132,20,4,16,45,21,8,1,12,6,3,3,0,16,16,0,15.1515151515152,3.03030303030303,12.1212121212121,34.0909090909091,15.9090909090909,6.06060606060606,0.757575757575758,9.09090909090909,4.54545454545455,2.27272727272727,2.27272727272727,0,12.1212121212121,12.1212121212121,0
"E00033412",121,9,0,9,27,26,2,7,13,8,2,1,1,27,27,0,7.43801652892562,0,7.43801652892562,22.3140495867769,21.4876033057851,1.65289256198347,5.78512396694215,10.7438016528926,6.61157024793388,1.65289256198347,0.826446280991736,0.826446280991736,22.3140495867769,22.3140495867769,0
"E00033413",101,8,2,6,21,21,4,3,18,2,3,1,2,21,21,0,7.92079207920792,1.98019801980198,5.94059405940594,20.7920792079208,20.7920792079208,3.96039603960396,2.97029702970297,17.8217821782178,1.98019801980198,2.97029702970297,0.99009900990099,1.98019801980198,20.7920792079208,20.7920792079208,0
"E00033414",139,16,1,15,40,14,8,2,15,4,5,4,1,35,35,0,11.5107913669065,0.719424460431655,10.7913669064748,28.7769784172662,10.0719424460432,5.75539568345324,1.43884892086331,10.7913669064748,2.87769784172662,3.59712230215827,2.87769784172662,0.719424460431655,25.1798561151079,25.1798561151079,0
"E00033415",94,20,2,18,36,15,5,0,4,2,3,2,1,9,9,0,21.2765957446809,2.12765957446809,19.1489361702128,38.2978723404255,15.9574468085106,5.31914893617021,0,4.25531914893617,2.12765957446809,3.19148936170213,2.12765957446809,1.06382978723404,9.57446808510638,9.57446808510638,0
"E00033416",149,25,3,22,45,19,3,5,13,4,4,4,0,31,31,0,16.7785234899329,2.01342281879195,14.7651006711409,30.2013422818792,12.751677852349,2.01342281879195,3.35570469798658,8.7248322147651,2.68456375838926,2.68456375838926,2.68456375838926,0,20.8053691275168,20.8053691275168,0
"E00033417",146,17,1,16,56,26,6,4,14,5,1,1,0,17,17,0,11.6438356164384,0.684931506849315,10.958904109589,38.3561643835616,17.8082191780822,4.10958904109589,2.73972602739726,9.58904109589041,3.42465753424658,0.684931506849315,0.684931506849315,0,11.6438356164384,11.6438356164384,0
"E00033418",162,24,5,19,50,26,7,7,11,6,5,4,1,26,26,0,14.8148148148148,3.08641975308642,11.7283950617284,30.8641975308642,16.0493827160494,4.32098765432099,4.32098765432099,6.79012345679012,3.7037037037037,3.08641975308642,2.46913580246914,0.617283950617284,16.0493827160494,16.0493827160494,0
"E00033419",127,30,6,24,36,23,10,1,10,3,3,3,0,11,11,0,23.6220472440945,4.7244094488189,18.8976377952756,28.3464566929134,18.1102362204724,7.8740157480315,0.78740157480315,7.8740157480315,2.36220472440945,2.36220472440945,2.36220472440945,0,8.66141732283465,8.66141732283465,0
"E00033420",169,13,3,10,45,23,6,4,12,14,4,4,0,48,48,0,7.69230769230769,1.77514792899408,5.91715976331361,26.6272189349112,13.6094674556213,3.55029585798817,2.36686390532544,7.10059171597633,8.28402366863905,2.36686390532544,2.36686390532544,0,28.4023668639053,28.4023668639053,0
"E00033421",133,21,3,18,29,19,3,3,4,9,3,3,0,42,42,0,15.7894736842105,2.25563909774436,13.5338345864662,21.8045112781955,14.2857142857143,2.25563909774436,2.25563909774436,3.00751879699248,6.76691729323308,2.25563909774436,2.25563909774436,0,31.5789473684211,31.5789473684211,0
"E00033422",185,27,1,26,57,49,9,2,11,5,7,5,2,18,18,0,14.5945945945946,0.540540540540541,14.0540540540541,30.8108108108108,26.4864864864865,4.86486486486486,1.08108108108108,5.94594594594595,2.7027027027027,3.78378378378378,2.7027027027027,1.08108108108108,9.72972972972973,9.72972972972973,0
"E00033423",141,24,2,22,54,8,2,2,7,3,2,2,0,39,39,0,17.0212765957447,1.41843971631206,15.6028368794326,38.2978723404255,5.67375886524823,1.41843971631206,1.41843971631206,4.9645390070922,2.12765957446809,1.41843971631206,1.41843971631206,0,27.6595744680851,27.6595744680851,0
"E00033424",140,16,4,12,46,22,3,4,14,2,2,1,1,31,31,0,11.4285714285714,2.85714285714286,8.57142857142857,32.8571428571429,15.7142857142857,2.14285714285714,2.85714285714286,10,1.42857142857143,1.42857142857143,0.714285714285714,0.714285714285714,22.1428571428571,22.1428571428571,0
"E00033425",97,15,3,12,32,16,2,8,10,6,2,1,1,6,6,0,15.4639175257732,3.09278350515464,12.3711340206186,32.9896907216495,16.4948453608247,2.06185567010309,8.24742268041237,10.3092783505155,6.18556701030928,2.06185567010309,1.03092783505155,1.03092783505155,6.18556701030928,6.18556701030928,0
"E00033426",129,21,5,16,42,16,10,2,12,3,6,4,2,17,17,0,16.2790697674419,3.87596899224806,12.4031007751938,32.5581395348837,12.4031007751938,7.75193798449612,1.55038759689922,9.30232558139535,2.32558139534884,4.65116279069767,3.10077519379845,1.55038759689922,13.1782945736434,13.1782945736434,0
"E00033427",99,10,1,9,40,15,4,1,10,7,3,3,0,9,9,0,10.1010101010101,1.01010101010101,9.09090909090909,40.4040404040404,15.1515151515152,4.04040404040404,1.01010101010101,10.1010101010101,7.07070707070707,3.03030303030303,3.03030303030303,0,9.09090909090909,9.09090909090909,0
"E00033428",113,2,0,2,21,17,1,7,18,25,12,10,2,10,10,0,1.76991150442478,0,1.76991150442478,18.5840707964602,15.0442477876106,0.884955752212389,6.19469026548673,15.929203539823,22.1238938053097,10.6194690265487,8.84955752212389,1.76991150442478,8.84955752212389,8.84955752212389,0
"E00033432",113,0,0,0,10,18,2,4,31,24,14,12,2,10,10,0,0,0,0,8.84955752212389,15.929203539823,1.76991150442478,3.53982300884956,27.4336283185841,21.2389380530973,12.3893805309735,10.6194690265487,1.76991150442478,8.84955752212389,8.84955752212389,0
"E00033435",118,2,0,2,23,22,5,5,24,13,12,9,3,12,12,0,1.69491525423729,0,1.69491525423729,19.4915254237288,18.6440677966102,4.23728813559322,4.23728813559322,20.3389830508475,11.0169491525424,10.1694915254237,7.6271186440678,2.54237288135593,10.1694915254237,10.1694915254237,0
"E00033436",110,3,0,3,18,10,2,3,40,14,14,11,3,6,6,0,2.72727272727273,0,2.72727272727273,16.3636363636364,9.09090909090909,1.81818181818182,2.72727272727273,36.3636363636364,12.7272727272727,12.7272727272727,10,2.72727272727273,5.45454545454545,5.45454545454545,0
"E00033437",101,4,1,3,17,12,0,1,27,23,11,7,4,6,6,0,3.96039603960396,0.99009900990099,2.97029702970297,16.8316831683168,11.8811881188119,0,0.99009900990099,26.7326732673267,22.7722772277228,10.8910891089109,6.93069306930693,3.96039603960396,5.94059405940594,5.94059405940594,0
"E00033438",118,2,1,1,13,30,5,4,31,12,10,7,3,11,11,0,1.69491525423729,0.847457627118644,0.847457627118644,11.0169491525424,25.4237288135593,4.23728813559322,3.38983050847458,26.271186440678,10.1694915254237,8.47457627118644,5.93220338983051,2.54237288135593,9.32203389830508,9.32203389830508,0
"E00033439",154,7,4,3,20,32,2,12,31,15,22,16,6,13,13,0,4.54545454545455,2.5974025974026,1.94805194805195,12.987012987013,20.7792207792208,1.2987012987013,7.79220779220779,20.1298701298701,9.74025974025974,14.2857142857143,10.3896103896104,3.8961038961039,8.44155844155844,8.44155844155844,0
